23.05168152	2.11764717
23.05586815	2.17647052
23.06002998	1.86274505
23.06002998	1.29411769
23.06414986	1.27450979
23.06826973	1.17647064
23.07226753	1.54901958
23.07640457	1.78431368
23.08053398	1.60784316
23.08053398	1.11764705
23.08464622	1.17647064
23.08862686	1.19607842
23.09283066	1.19607842
23.09283066	1.09803927
23.09705734	1.17647064
23.10106277	1.33333337
23.10514259	1.07843137
23.10514259	0.58823532
23.10913277	0.74509805
23.11322021	1.49019611
23.11730003	1.64705884
23.12146187	1.58823526
23.12543488	1.39215684
23.12543488	1.43137252
23.12961960	1.96078432
23.13367462	1.82352936
23.13793564	1.92156863
23.13793564	2.43137264
23.14191628	2.33333325
23.14604568	2.54901958
23.15014076	2.70588231
23.15014076	2.94117641
23.15425301	3.00000000
23.15831757	3.00000000
23.16254425	2.78431368
23.16646004	2.98039222
23.17063713	3.19607854
23.17063713	2.90196085
23.17457771	2.90196085
23.17872238	2.92156863
23.18289375	2.82352948
23.18289375	3.03921580
23.18702126	3.15686274
23.19114304	3.07843137
23.19524574	3.29411769
23.19524574	3.07843137
23.19927788	2.94117641
23.20335579	2.96078420
23.20747757	3.35294127
23.21148300	3.68627453
23.21562767	3.49019599
23.21562767	3.33333325
23.21970749	3.29411769
23.22389412	2.76470590
23.22799873	3.05882359
23.22799873	3.41176462
23.23203659	3.17647052
23.23615837	3.03921580
23.24018860	2.76470590
23.24018860	2.84313726
23.24441528	2.76470590
23.24854469	2.66666675
23.25255013	3.00000000
23.25667763	2.80392146
23.26076698	2.64705873
23.26076698	2.43137264
23.26491928	2.43137264
23.26889229	2.49019599
23.27304649	2.96078420
23.27304649	3.00000000
23.27712631	2.72549009
23.28118896	2.49019599
23.28523636	2.43137264
23.28523636	2.50980401
23.28951263	2.84313726
23.29347610	2.58823538
23.29347610	2.33333325
23.29757309	2.41176462
23.30156326	2.19607854
23.30574036	2.78431368
23.30574036	3.01960778
23.30990982	3.03921580
23.31405449	3.11764717
23.31818390	3.01960778
23.31818390	2.62745094
23.32215691	2.70588231
23.32626915	2.43137264
23.33040619	2.62745094
23.33040619	2.88235283
23.33455086	2.84313726
23.33851624	2.98039222
23.33851624	2.33333325
23.34260368	1.80392158
23.34670830	1.90196073
23.35081291	2.54901958
23.35081291	2.92156863
23.35488319	2.96078420
23.35895538	2.82352948
23.36310005	2.92156863
23.36310005	2.60784316
23.36723709	2.72549009
23.37142372	2.82352948
23.37548637	2.66666675
23.37548637	2.60784316
23.37954140	2.78431368
23.38366318	2.60784316
23.38366318	2.19607854
23.38778305	2.47058821
23.39178085	2.82352948
23.39590073	2.84313726
23.39590073	2.49019599
23.39995575	2.58823538
23.40413475	2.35294127
23.40821457	2.45098042
23.40821457	2.54901958
23.41226959	2.72549009
23.41635704	2.66666675
23.42043686	2.82352948
23.42043686	2.33333325
23.42464638	2.56862736
23.42864418	2.64705873
23.42864418	2.49019599
23.43279076	2.72549009
23.43690300	2.86274505
23.44105530	2.54901958
23.44105530	2.43137264
23.44505310	2.45098042
23.44915771	2.35294127
23.45326996	2.33333325
23.45326996	2.45098042
23.45742416	2.66666675
23.46154404	2.31372547
23.46549988	2.13725495
23.46965408	2.11764717
23.47379875	2.82352948
23.47379875	3.09803915
23.47798538	2.37254906
23.48196602	2.41176462
23.48603821	2.43137264
23.48603821	2.60784316
23.49010849	2.92156863
23.49428749	2.49019599
23.49838257	2.13725495
23.49838257	2.29411769
23.50253677	2.25490189
23.50651741	1.96078432
23.51061440	2.33333325
23.51471901	2.50980401
23.51878166	2.11764717
23.51878166	2.21568632
23.52286911	2.37254906
23.52703094	2.33333325
23.53117561	2.39215684
23.53117561	2.60784316
23.53516579	2.52941179
23.53927803	2.39215684
23.54352188	2.19607854
23.54352188	1.86274505
23.54742813	1.13725495
23.55158997	0.56862748
23.55558014	0.00000000
23.55976677	0.00000000
23.56382942	0.00000000
23.56382942	0.37254903
23.56793404	2.31372547
23.57198906	3.98039222
23.57611656	4.74509811
23.57611656	4.98039198
23.58028603	4.98039198
23.58436584	4.98039198
23.58855247	4.96078444
23.58855247	4.43137264
23.59247589	4.66666651
23.59667015	4.15686274
23.60071754	2.45098042
23.60482216	2.15686274
23.60887718	2.11764717
