4.14233398	1.66666663
4.14651203	1.07843137
4.15050936	2.43137264
4.15050936	4.00000000
4.15459728	3.88235283
4.15868521	1.90196073
4.16283846	0.00000000
4.16283846	0.00000000
4.16691017	0.80392158
4.17099762	3.90196085
4.17522478	4.98039198
4.17522478	4.68627453
4.17920637	2.35294127
4.18336773	0.00000000
4.18735695	4.98039198
4.19146967	4.98039198
4.19558191	4.66666651
4.19558191	3.23529410
4.19969416	1.27450979
4.20375776	1.98039210
4.20784521	2.84313726
4.20784521	2.45098042
4.21199036	1.64705884
4.21611929	2.19607854
4.22022343	3.60784316
4.22022343	3.47058821
4.22421312	3.37254906
4.22835827	3.05882359
4.23245430	3.31372547
4.23664045	3.64705873
4.24058867	3.21568632
4.24058867	2.29411769
4.24470949	3.82352948
4.24883795	4.43137264
4.25301600	3.66666675
4.25301600	2.17647052
4.25696468	1.86274505
4.26120806	4.11764717
4.26523018	4.98039198
4.26523018	4.90196085
4.26931810	4.13725471
4.27349615	2.72549009
4.27349615	1.33333337
4.27744484	1.21568632
4.28163052	0.74509805
4.28575134	0.86274511
4.28575134	1.13725495
4.28988028	1.00000000
4.29382849	0.76470590
4.29801464	0.80392158
4.29801464	2.19607854
4.30213547	2.13725495
4.30622292	0.62745100
4.31032753	0.05882353
4.31032753	1.43137252
4.31433296	3.86274505
4.31851101	4.74509811
4.31851101	2.90196085
4.32259083	1.52941179
4.32671928	1.35294116
4.33071709	2.31372547
4.33071709	3.72549009
4.33485413	4.82352924
4.33898306	4.35294104
4.34310341	2.74509811
4.34310341	1.72549021
4.34721565	1.76470590
4.35134459	2.64705873
4.35534239	2.47058821
4.35534239	2.70588231
4.35948753	2.58823538
4.36360788	3.74509811
4.36360788	3.27450991
4.36763048	1.68627453
4.37175894	1.76470590
4.37585497	2.70588231
4.37585497	0.88235295
4.37998390	0.41176471
4.38395691	1.66666663
4.38823318	2.52941179
4.38823318	3.13725495
4.39223099	4.33333349
4.39635944	4.29411745
4.40048838	2.25490189
4.40048838	2.25490189
4.40451908	1.56862748
4.40867233	2.92156863
4.40867233	3.13725495
4.41274357	2.66666675
4.41670847	2.52941179
4.42087841	2.96078420
4.42087841	3.13725495
4.42491722	3.27450991
4.42916059	2.88235283
4.43316650	1.64705884
