2.62645340	1.62745094
2.63054132	1.76470590
2.63466191	1.82352936
2.63466191	1.82352936
2.63877416	1.86274505
2.64275551	1.98039210
2.64689255	2.15686274
2.64689255	2.19607854
2.65102124	2.17647052
2.65515828	2.15686274
2.65931988	2.11764717
2.65931988	2.05882359
2.66344857	2.09803915
2.66742992	2.21568632
2.67149305	2.47058821
2.67570376	2.47058821
2.67975879	2.41176462
2.67975879	2.35294127
2.68382215	2.37254906
2.68792629	2.64705873
2.69203877	2.96078420
2.69203877	3.31372547
2.69597912	3.01960778
2.70015693	2.45098042
2.70438409	2.56862736
2.70438409	2.52941179
2.70835710	2.45098042
2.71252680	2.49019599
2.71651626	2.35294127
2.72067785	2.33333325
2.72480655	2.39215684
2.72480655	2.49019599
2.72895169	2.62745094
2.73294139	2.72549009
2.73705363	2.76470590
2.73705363	2.70588231
2.74118257	2.66666675
2.74531937	2.66666675
2.74940729	2.72549009
2.74940729	2.80392146
2.75338030	2.82352948
2.75753379	2.72549009
2.76165438	2.52941179
2.76576662	2.54901958
2.76988721	2.60784316
2.76988721	2.58823538
2.77383566	2.50980401
2.77800560	2.43137264
2.78218341	2.39215684
2.78218341	2.58823538
2.78618932	2.52941179
2.79042459	2.19607854
2.79435682	2.07843137
2.79435682	2.23529410
2.79856753	2.33333325
2.80269623	2.01960778
2.80667758	1.64705884
2.81082273	1.58823526
2.81492686	1.56862748
2.81492686	1.52941179
2.81900644	1.50980389
2.82297969	1.54901958
2.82713294	1.68627453
2.82713294	1.88235295
2.83128619	1.98039210
2.83532500	2.03921580
2.83951116	2.01960778
2.83951116	1.98039210
2.84348416	1.96078432
2.84769487	2.07843137
2.85180712	2.21568632
2.85585403	2.11764717
2.85998273	1.98039210
2.85998273	1.88235295
2.86406255	1.88235295
2.86818314	1.94117641
2.87230372	1.96078432
2.87230372	1.90196073
2.87644887	1.78431368
2.88041377	1.66666663
2.88447690	1.58823526
2.88447690	1.72549021
2.88863039	1.98039210
2.89277554	2.00000000
2.89277554	1.84313726
2.89676499	1.78431368
2.90094280	1.66666663
2.90497327	1.60784316
2.90497327	1.49019611
2.90915132	1.62745094
2.91318989	1.58823526
2.91746616	1.52941179
2.91746616	1.43137252
2.92138195	1.35294116
2.92555976	1.43137252
2.92963934	1.58823526
2.92963934	1.72549021
2.93366981	1.80392158
2.93782330	1.74509799
2.93782330	1.68627453
2.94187832	1.70588231
2.94599891	1.80392158
2.95018506	1.96078432
2.95018506	2.01960778
2.95406795	2.03921580
2.95831966	2.00000000
2.96238279	1.90196073
2.96238279	1.90196073
2.96641326	2.00000000
2.97053385	2.07843137
2.97462988	2.09803915
2.97462988	2.07843137
2.97882414	1.98039210
2.98295307	1.98039210
2.98295307	2.09803915
2.98689342	2.21568632
2.99106312	2.17647052
2.99519992	2.21568632
2.99519992	2.17647052
2.99930429	1.96078432
3.00340843	1.74509799
3.00738144	1.74509799
3.00738144	1.84313726
3.01151037	1.88235295
3.01560616	1.90196073
3.01975965	1.84313726
3.01975965	1.82352936
3.02372456	1.84313726
3.02784514	1.98039210
3.02784514	2.13725495
3.03207231	2.17647052
3.03619266	2.19607854
3.04031324	2.31372547
3.04031324	2.45098042
3.04445028	2.45098042
3.04842353	2.27450991
3.05256867	2.21568632
3.05256867	2.29411769
3.05656624	2.41176462
3.06067038	2.25490189
3.06482387	1.88235295
3.06884599	1.94117641
3.07302403	1.96078432
3.07302403	2.01960778
3.07699704	2.05882359
3.08119154	1.96078432
3.08532834	1.94117641
3.08532834	2.01960778
3.08939171	2.29411769
3.09343839	2.76470590
3.09758353	2.96078420
3.09758353	2.90196085
3.10168791	2.64705873
3.10583305	2.35294127
3.10995364	2.21568632
3.11395121	2.33333325
3.11805534	2.11764717
3.11805534	2.07843137
3.12219238	1.90196073
3.12625551	1.66666663
3.13035154	1.88235295
3.13035154	2.00000000
3.13443112	2.07843137
3.13846993	2.37254906
3.14263153	2.09803915
3.14263153	2.15686274
3.14667010	2.41176462
3.15074158	2.70588231
3.15490294	3.15686274
3.15901542	3.33333325
3.16316867	3.35294127
3.16316867	3.15686274
3.16718292	3.01960778
3.17138529	2.84313726
3.17544031	2.84313726
3.17544031	3.27450991
3.17950368	3.29411769
3.18355870	2.45098042
3.18763018	2.29411769
3.18763018	2.41176462
3.19175076	2.96078420
3.19587111	3.31372547
3.20004106	3.43137264
3.20405507	3.94117641
3.20815921	4.52941179
3.20815921	4.66666651
3.21223068	3.64705873
3.21641684	3.01960778
3.22042274	2.47058821
3.22042274	1.96078432
3.22454333	1.70588231
3.22867203	2.35294127
3.23281717	3.00000000
3.23281717	2.80392146
3.23681474	2.86274505
3.24092722	3.17647052
3.24499869	4.43137264
3.24917650	4.98039198
3.25328088	4.80392170
3.25328088	4.50980377
3.25734401	4.33333349
3.26138258	3.50980401
3.26556063	2.27450991
3.26556063	2.29411769
3.26966476	2.68627453
3.27363777	2.35294127
3.27775025	2.49019599
3.27775025	2.90196085
3.28191996	3.23529410
