1.37459302	3.56862736
1.37867260	2.70588231
1.38276863	2.80392146
1.38674176	3.15686274
1.39092791	3.78431368
1.39092791	3.68627453
1.39503205	2.94117641
1.39915264	1.31372547
1.40328956	1.60784316
1.40328956	1.39215684
1.40747571	0.78431374
1.41147339	0.76470590
1.41556942	1.25490201
1.41556942	2.64705873
1.41959167	3.07843137
1.42371225	2.15686274
1.42781639	1.11764705
1.43194520	1.15686274
1.43609035	1.07843137
1.43609035	1.00000000
1.44005525	1.45098042
1.44411039	2.37254906
1.44839478	2.58823538
1.44839478	1.66666663
1.45240068	0.13725491
1.45654583	0.00000000
1.46049428	0.00000000
1.46049428	0.00000000
1.46466410	0.29411766
1.46885836	1.29411769
1.47296262	1.41176474
1.47695208	0.68627453
1.48106444	0.03921569
1.48106444	0.00000000
1.48521781	0.27450982
1.48931384	1.03921568
1.49346709	2.62745094
1.49346709	3.27450991
1.49744022	0.96078432
1.50156903	0.00000000
1.50568140	0.00000000
1.50568140	0.01960784
1.50979376	0.29411766
1.51377511	0.84313726
1.51788747	1.68627453
1.52206540	1.27450979
1.52616966	0.72549021
1.52616966	0.62745100
1.53012633	0.49019608
1.53445995	0.39215687
1.53846574	0.62745100
1.53846574	0.98039216
1.54259455	1.52941179
1.54658401	1.96078432
1.55069649	1.56862748
1.55069649	1.01960790
1.55477607	0.49019608
1.55897033	0.27450982
1.56312370	1.37254906
1.56715417	2.03921580
1.57122564	2.62745094
1.57122564	1.80392158
1.57544446	0.90196079
1.57958150	0.25490198
1.58362007	0.09803922
1.58362007	1.01960790
1.58754408	2.37254906
1.59168923	2.07843137
1.59573603	1.96078432
1.59573603	1.52941179
1.59989762	1.09803927
1.60393631	0.74509805
1.60808146	1.15686274
1.61214459	1.23529410
1.61626518	1.05882359
1.61626518	1.64705884
1.62049234	3.29411769
1.62452281	3.82352948
1.62857783	2.60784316
1.62857783	2.23529410
1.63269842	2.07843137
1.63663054	1.70588231
1.64079201	1.33333337
1.64079201	0.86274511
1.64488804	0.60784316
1.64901686	0.82352942
1.65313745	1.90196073
1.65716791	1.98039210
1.66138673	1.39215684
1.66138673	1.05882359
1.66547453	1.60784316
1.66955423	2.50980401
1.67366660	2.98039222
1.67366660	2.35294127
1.67763972	1.50980389
1.68176842	1.88235295
1.68594635	2.58823538
1.68594635	2.31372547
1.69004238	2.43137264
1.69403183	2.52941179
1.69403183	3.17647052
1.69813609	2.41176462
1.70228946	1.41176474
1.70639360	1.13725495
1.70639360	1.92156863
1.71042407	2.50980401
1.71449554	1.86274505
1.71864879	1.68627453
1.71864879	2.09803915
1.72278583	2.15686274
1.72674251	1.25490201
1.73086309	0.62745100
1.73086309	0.43137255
1.73497546	0.72549021
1.73915339	1.74509799
1.73915339	2.80392146
1.74326575	2.58823538
1.74738634	1.86274505
1.75148237	0.94117647
1.75148237	0.54901963
1.75554562	1.01960790
1.75963342	2.58823538
1.76382768	3.45098042
1.76382768	2.76470590
1.76774347	2.17647052
1.77191317	1.13725495
1.77601743	0.17647059
