2.06441689	2.05882359
2.06853724	2.21568632
2.07264972	2.05882359
2.07264972	2.11764717
2.07672119	1.94117641
2.08078432	1.82352936
2.08509326	1.82352936
2.08509326	1.82352936
2.08909106	1.80392158
2.09321165	1.98039210
2.09732413	1.96078432
2.09732413	1.86274505
2.10128069	1.66666663
2.10549140	1.74509799
2.10959554	2.47058821
2.11359334	2.45098042
2.11778760	2.21568632
2.11778760	2.21568632
2.12179351	2.11764717
2.12596321	2.19607854
2.13004279	2.15686274
2.13004279	2.09803915
2.13398314	2.17647052
2.13821840	2.33333325
2.14236355	2.37254906
2.14236355	2.37254906
2.14637780	2.29411769
2.15054750	2.31372547
2.15054750	2.37254906
2.15459442	2.41176462
2.15869856	2.27450991
2.16282725	2.23529410
2.16282725	2.13725495
2.16697240	2.15686274
2.17093730	2.13725495
2.17504978	2.11764717
2.17504978	2.17647052
2.17919493	2.17647052
2.18329096	2.25490189
2.18746066	2.37254906
2.18746066	2.41176462
2.19141746	2.25490189
2.19548059	2.27450991
2.19548059	2.23529410
2.19966674	2.19607854
2.20378733	2.21568632
2.20771933	2.17647052
2.20771933	2.03921580
2.21191382	1.98039210
2.21609974	1.96078432
2.22022033	1.94117641
2.22022033	2.00000000
2.22420168	2.01960778
2.22833872	1.94117641
2.23245931	1.88235295
2.23245931	1.92156863
2.23657990	1.76470590
2.24071670	1.58823526
2.24071670	1.66666663
2.24483728	1.86274505
2.24881864	1.86274505
2.25294757	1.82352936
2.25294757	1.88235295
2.25709271	2.11764717
2.26112318	1.96078432
2.26525187	1.64705884
2.26525187	1.23529410
2.26929879	1.13725495
2.27340293	2.11764717
2.27753162	2.64705873
2.27753162	2.80392146
2.28148007	2.68627453
2.28587937	2.50980401
2.28587937	2.23529410
2.28977871	1.92156863
2.29382563	2.05882359
2.29789686	2.49019599
2.29789686	2.56862736
2.30209136	2.49019599
2.30620360	2.45098042
2.31029153	2.74509811
2.31029153	3.01960778
2.31430554	3.13725495
2.31843424	3.03921580
2.32256317	2.82352948
2.32256317	2.50980401
2.32669187	2.60784316
2.33077145	2.64705873
2.33077145	2.82352948
2.33482647	2.98039222
2.33891439	3.00000000
2.34309220	2.98039222
2.34309220	2.94117641
2.34716368	2.92156863
2.35112047	2.64705873
2.35529828	2.29411769
2.35529828	1.88235295
2.35945153	1.62745094
2.36357212	2.19607854
2.36767650	2.37254906
2.37186241	2.21568632
2.37580299	2.11764717
2.37580299	2.41176462
2.37990713	2.78431368
2.38407683	2.80392146
2.38807440	2.66666675
2.38807440	2.66666675
2.39212132	2.96078420
2.39629936	2.58823538
2.40045261	2.64705873
2.40045261	3.33333325
2.40444207	3.68627453
2.40852165	3.27450991
2.41268325	3.17647052
2.41682029	3.52941179
2.42093253	3.70588231
2.42093253	3.27450991
2.42494678	2.66666675
2.42907548	2.11764717
2.43314695	2.41176462
2.43314695	3.09803915
2.43736577	3.35294127
2.44130611	3.35294127
2.44543481	3.33333325
2.44543481	3.37254906
2.44956374	3.15686274
2.45360231	3.15686274
2.45779657	3.09803915
2.46174526	2.98039222
2.46590662	3.13725495
2.46590662	2.92156863
2.47001100	2.72549009
2.47406602	2.78431368
2.47817016	2.94117641
2.47817016	2.98039222
2.48228240	3.11764717
2.48646855	3.39215684
2.49057269	3.62745094
2.49057269	3.52941179
2.49454594	2.90196085
2.49882221	2.37254906
2.50283623	2.72549009
2.50694871	2.58823538
2.51105285	2.80392146
2.51105285	2.64705873
2.51499319	3.11764717
2.51917934	3.52941179
2.52331614	3.58823538
2.52331614	3.03921580
2.52728105	2.07843137
2.53136897	1.74509799
2.53556323	2.17647052
2.53556323	3.07843137
2.53963470	3.47058821
2.54385352	3.29411769
2.54783487	2.15686274
2.55198002	2.11764717
2.55605960	2.72549009
2.55605960	3.07843137
2.56022930	3.35294127
2.56418610	3.35294127
2.56827402	3.29411769
2.56827402	3.17647052
2.57245994	2.41176462
2.57652330	1.60784316
2.58067656	2.05882359
2.58067656	2.21568632
2.58478069	2.49019599
2.58884406	2.94117641
2.59295630	2.47058821
2.59707689	1.92156863
2.60113192	2.15686274
2.60113192	2.56862736
2.60520339	2.70588231
2.60929132	2.45098042
2.61339545	2.29411769
2.61339545	2.56862736
2.61752415	2.80392146
2.62157106	2.98039222
2.62582278	2.90196085
2.62582278	2.03921580
2.62975478	2.15686274
2.63395739	2.66666675
2.63395739	2.80392146
2.63788128	2.88235283
2.64198565	2.84313726
