2.93939614	0.86274511
2.94354129	0.62745100
2.94354129	0.47058824
2.94763732	0.45098040
2.95164323	0.45098040
2.95581293	0.39215687
2.95581293	0.23529412
2.95994163	0.11764706
2.96402955	0.07843138
2.96402955	0.19607843
2.96802711	0.37254903
2.97214770	0.54901963
2.97628474	0.66666669
2.97628474	0.78431374
2.98041344	1.05882359
2.98440289	1.27450979
2.98853183	1.52941179
2.98853183	1.82352936
2.99265218	2.05882359
2.99677277	2.15686274
3.00090170	2.17647052
3.00090170	2.17647052
3.00501394	2.33333325
3.00902820	2.64705873
3.00902820	2.94117641
3.01314878	3.07843137
3.01726103	3.11764717
3.02138162	3.03921580
3.02138162	3.01960778
3.02538753	3.05882359
3.02953267	3.17647052
3.03365326	3.17647052
3.03365326	3.05882359
3.03776574	2.96078420
3.04175520	2.86274505
3.04617071	2.88235283
3.04617071	2.96078420
3.05002093	3.03921580
3.05420709	3.01960778
3.05420709	2.84313726
3.05814743	2.64705873
3.06228423	2.62745094
3.06638837	2.74509811
3.06638837	2.86274505
3.07052541	2.88235283
3.07467890	2.80392146
3.07866001	2.64705873
3.07866001	2.52941179
3.08274794	2.50980401
3.08687663	2.66666675
3.09102178	2.90196085
3.09102178	2.88235283
3.09503579	2.68627453
3.09914017	2.52941179
3.09914017	2.43137264
3.10326076	2.23529410
3.10738134	2.25490189
3.11151004	2.37254906
3.11151004	2.37254906
3.11551595	2.13725495
3.11965275	1.92156863
3.12378979	1.86274505
3.12378979	1.94117641
3.12793493	2.09803915
3.13201451	2.23529410
3.13603687	2.37254906
3.13603687	2.33333325
3.14014935	2.33333325
3.14430261	2.35294127
3.14430261	2.41176462
3.14828396	2.60784316
3.15237999	2.76470590
3.15650868	2.76470590
3.15650868	2.62745094
3.16067028	2.64705873
3.16479087	2.72549009
3.16874743	2.92156863
3.16874743	2.94117641
3.17289257	2.84313726
3.17701316	2.78431368
3.18123221	2.64705873
3.18522167	2.68627453
3.18929315	2.80392146
3.18929315	2.90196085
3.19347906	3.07843137
3.19751787	3.11764717
3.20163846	3.17647052
3.20163846	3.17647052
3.20559525	3.25490189
3.20979762	3.43137264
3.21391010	3.54901958
3.21391010	3.56862736
3.21798968	3.45098042
3.22203636	3.37254906
3.22613239	3.37254906
3.23028588	3.54901958
3.23437357	3.62745094
3.23437357	3.45098042
3.23839593	3.21568632
3.24254107	3.03921580
3.24664521	2.94117641
3.24664521	2.96078420
3.25077391	2.96078420
3.25478816	2.88235283
3.25903153	2.70588231
3.25903153	2.52941179
3.26310301	2.41176462
3.26714993	2.56862736
3.27124572	2.82352948
3.27527618	2.82352948
3.27942967	2.72549009
3.27942967	2.72549009
3.28352571	2.76470590
3.28771186	2.92156863
3.29175043	3.03921580
3.29175043	3.09803915
3.29582191	3.11764717
