3.67827344	1.80392158
3.68239403	1.82352936
3.68652296	1.68627453
3.68652296	1.66666663
3.69072533	1.80392158
3.69475579	1.82352936
3.69883537	1.72549021
3.69883537	1.72549021
3.70298052	1.74509799
3.70703554	1.68627453
3.70703554	1.60784316
3.71122169	1.66666663
3.71519494	1.80392158
3.71934009	1.78431368
3.71934009	1.68627453
3.72341967	1.62745094
3.72753215	1.58823526
3.73166895	1.50980389
3.73166895	1.62745094
3.73584700	1.82352936
3.73983645	1.80392158
3.74391603	1.62745094
3.74391603	1.64705884
3.74797916	1.74509799
3.75209975	1.80392158
3.75209975	1.66666663
3.75614667	1.50980389
3.76033282	1.47058821
3.76445341	1.41176474
3.76445341	1.37254906
3.76848388	1.45098042
3.77258801	1.60784316
3.77683139	1.64705884
3.77683139	1.45098042
3.78084564	1.47058821
3.78482699	1.58823526
3.78891468	1.68627453
3.78891468	1.84313726
3.79301882	1.94117641
3.79722142	1.92156863
3.79722142	1.82352936
3.80134201	1.72549021
3.80531502	1.62745094
3.80944395	1.54901958
3.80944395	1.70588231
3.81352353	1.84313726
3.81763577	1.80392158
3.82178926	1.56862748
3.82178926	1.62745094
3.82573771	1.70588231
3.82994843	1.86274505
3.83408546	1.98039210
3.83821416	1.86274505
3.84218717	1.80392158
3.84218717	1.86274505
3.84633231	1.78431368
3.85042024	1.84313726
3.85461450	1.49019611
3.85461450	1.43137252
3.85857129	1.84313726
3.86283922	1.94117641
3.86677146	1.66666663
3.86677146	1.70588231
3.87099862	1.84313726
3.87506986	1.92156863
3.87906766	2.47058821
3.88322926	2.64705873
3.88723516	2.56862736
3.88723516	2.23529410
3.89140487	2.13725495
3.89536977	2.23529410
3.89950657	2.21568632
3.89950657	2.23529410
3.90363550	1.98039210
3.90778065	1.29411769
3.91190124	1.23529410
3.91190124	1.39215684
3.91591525	1.58823526
3.92006850	2.11764717
3.92419744	2.19607854
3.92821145	2.50980401
3.93233204	2.78431368
3.93233204	2.90196085
3.93646073	2.78431368
3.94056511	2.72549009
3.94463634	2.72549009
3.94463634	3.05882359
3.94878149	3.29411769
3.95275474	2.94117641
3.95690799	2.70588231
3.95690799	2.35294127
3.96106148	1.96078432
3.96514106	2.19607854
3.96919608	2.72549009
3.97332478	2.74509811
3.97744536	3.00000000
3.97744536	2.96078420
3.98159051	3.17647052
3.98556376	3.15686274
3.98984814	3.25490189
3.98984814	3.13725495
3.99382114	3.39215684
3.99796629	3.56862736
4.00204611	3.17647052
4.00204611	2.64705873
4.00603533	2.37254906
4.01015615	2.45098042
4.01431751	3.07843137
4.01842165	3.27450991
4.02245235	3.15686274
4.02245235	2.66666675
4.02652359	2.86274505
4.03054571	3.41176462
4.03484678	3.58823538
4.03484678	3.47058821
4.03881979	3.19607854
4.04295683	3.15686274
4.04702806	3.11764717
4.04702806	2.39215684
4.05118990	2.58823538
4.05535126	3.03921580
4.05931616	3.72549009
4.06346941	3.72549009
4.06758213	3.72549009
4.06758213	3.49019599
4.07171869	3.72549009
4.07583952	3.82352948
4.07987833	3.84313726
4.07987833	3.94117641
4.08397436	4.29411745
4.08806181	4.21568632
4.09217453	3.66666675
4.09217453	3.25490189
4.09619665	3.15686274
4.10024357	3.90196085
