3.21716213	0.00000000
3.21716213	0.70588237
3.22128272	0.54901963
3.22542787	1.54901958
3.22957301	1.86274505
3.22957301	1.76470590
3.23357081	0.90196079
3.23769140	0.43137255
3.23769140	1.49019611
3.24175453	1.68627453
3.24594903	1.13725495
3.25005317	1.33333337
3.25005317	0.49019608
3.25400162	0.52941179
3.25817966	0.39215687
3.26221824	0.29411766
3.26221824	2.13725495
3.26640439	1.47058821
3.27052498	1.43137252
3.27445698	1.23529410
3.27445698	0.96078432
3.27865148	1.01960790
3.28281283	1.78431368
3.28281283	1.96078432
3.28682709	1.76470590
3.29093933	1.21568632
3.29505181	1.29411769
3.29505181	0.74509805
3.29924607	2.11764717
3.30333400	3.29411769
3.30730700	3.49019599
3.30730700	2.68627453
3.31142759	1.84313726
3.31556463	0.80392158
3.31966043	0.70588237
3.31966043	1.84313726
3.32360911	3.03921580
3.32777071	3.33333325
3.32777071	2.98039222
3.33189130	1.74509799
3.33605266	1.70588231
3.34018159	2.13725495
3.34018159	2.70588231
3.34415460	3.58823538
3.34833264	3.11764717
3.35247779	2.21568632
3.35247779	2.01960778
3.35657358	2.25490189
3.36055493	3.13725495
3.36466742	4.03921556
3.36466742	4.49019623
3.36880445	3.78431368
3.37294126	2.27450991
3.37294126	1.03921568
3.37693071	1.86274505
3.38101053	3.60784316
3.38510633	4.98039198
3.38510633	4.70588255
3.38926792	4.60784292
3.39320827	4.07843161
3.39750099	4.25490189
3.39750099	4.37254906
3.40152311	4.82352924
3.40558648	4.74509811
3.40973973	4.70588255
3.40973973	4.17647076
3.41381931	4.37254906
3.41794825	4.58823538
3.41794825	4.98039198
3.42205238	4.74509811
3.42618942	4.74509811
3.43031812	4.82352924
3.43031812	4.68627453
3.43430758	4.45098019
3.43844461	4.96078444
3.44249964	4.92156839
3.44249964	4.94117641
3.44668579	4.86274529
3.45063424	4.76470566
3.45472217	4.76470566
3.45889187	4.96078444
3.46304512	4.98039198
3.46304512	4.84313726
3.46701002	4.96078444
3.47116327	4.35294104
3.47530866	4.37254906
3.47530866	4.25490189
3.47943735	4.98039198
3.48356605	4.96078444
3.48756385	4.70588255
3.48756385	4.13725471
3.49167609	3.66666675
3.49579668	2.96078420
3.49992561	3.35294127
3.50393128	3.86274505
3.50804377	4.25490189
3.50804377	3.76470590
3.51209879	2.90196085
3.51627684	2.37254906
3.52038908	2.90196085
3.52038908	3.15686274
3.52455878	3.35294127
3.52857304	3.17647052
3.53268528	2.21568632
3.53268528	1.94117641
3.53682232	1.78431368
3.54079533	2.35294127
3.54491591	2.66666675
3.54901195	2.09803915
3.55323076	0.82352942
3.55323076	0.39215687
3.55717945	0.76470590
3.56128359	1.82352936
3.56543684	2.35294127
3.56543684	2.29411769
3.56953287	1.66666663
3.57345700	0.86274511
3.57768393	0.19607843
3.57768393	1.49019611
3.58177996	1.82352936
3.58591700	1.84313726
3.59005380	1.00000000
3.59400249	0.62745100
3.59818029	0.56862748
3.59818029	1.54901958
3.60236645	2.03921580
3.60644603	1.72549021
3.61056662	1.47058821
3.61056662	0.86274511
3.61449885	0.49019608
3.61870122	1.13725495
3.62282181	2.07843137
3.62282181	2.66666675
3.62694240	2.72549009
3.63098121	2.11764717
3.63511801	0.35294119
3.63922238	1.76470590
3.64331007	2.88235283
3.64331007	3.49019599
3.64734054	3.35294127
3.65155935	2.70588231
3.65559816	1.84313726
3.65559816	1.80392158
3.65990710	2.80392146
3.66359353	3.25490189
3.66783690	3.68627453
3.66783690	2.62745094
3.67187548	1.39215684
3.67605352	0.98039216
3.68019056	2.13725495
3.68419623	2.50980401
3.68828416	2.94117641
3.68828416	1.86274505
3.69239664	0.80392158
3.69652534	0.60784316
3.70061302	1.29411769
3.70061302	2.17647052
3.70464349	2.62745094
3.70877242	1.58823526
3.71284389	1.17647064
3.71284389	0.09803922
3.71702981	0.96078432
3.72100306	2.03921580
3.72517276	3.27450991
3.72928500	2.45098042
3.73343849	1.72549021
3.73343849	1.58823526
3.73756719	1.68627453
3.74154043	3.45098042
3.74566913	3.66666675
3.74566913	3.35294127
3.74978971	1.98039210
3.75380373	0.74509805
3.75798178	0.43137255
3.75798178	1.19607842
3.76210237	2.27450991
3.76618195	3.17647052
3.77035165	1.45098042
3.77429199	0.31372550
3.77852726	0.84313726
3.77852726	2.25490189
3.78259039	3.58823538
3.78666997	3.41176462
3.79074144	2.74509811
3.79074144	1.31372547
3.79474735	1.00000000
3.79894161	1.54901958
3.80307055	2.90196085
3.80307055	3.66666675
3.80718279	3.72549009
3.81116414	2.78431368
3.81116414	1.86274505
3.81523561	1.60784316
3.81942177	2.62745094
3.82348490	3.86274505
3.82348490	4.23529434
3.82751536	3.35294127
3.83166051	2.33333325
3.83576465	1.56862748
3.83576465	2.33333325
3.83990169	3.96078420
3.84383392	4.92156839
3.84801173	4.37254906
3.84801173	3.72549009
3.85215688	2.96078420
3.85626936	2.76470590
3.85626936	3.21568632
3.86043096	4.82352924
3.86455965	4.68627453
3.86852455	4.84313726
3.86852455	4.00000000
3.87263703	3.64705873
3.87680674	4.39215708
3.88099265	4.80392170
3.88099265	4.64705896
3.88497400	4.03921556
3.88906193	4.07843161
3.89313340	3.50980401
3.89313340	3.00000000
3.89731121	3.37254906
3.90130067	4.70588255
3.90130067	4.72549009
3.90548682	4.37254906
3.90964842	3.72549009
3.91360521	3.50980401
3.91360521	3.54901958
3.91765189	3.74509811
3.92169881	4.76470566
3.92593408	4.66666651
3.92593408	4.33333349
3.93006277	3.19607854
3.93419170	2.82352948
3.93818116	2.43137264
3.93818116	3.03921580
3.94224429	4.23529434
3.94639778	4.29411745
3.94639778	3.76470590
3.95053458	2.07843137
3.95452428	1.56862748
3.95862842	1.88235295
3.95862842	3.17647052
3.96270800	3.03921580
3.96690226	3.47058821
3.97104740	3.64705873
3.97104740	2.82352948
3.97505331	2.27450991
3.97916579	2.70588231
3.98331094	2.92156863
3.98735762	2.29411769
3.99156022	1.33333337
3.99156022	2.09803915
3.99554968	2.41176462
3.99966216	3.41176462
4.00381565	3.70588231
4.00381565	3.54901958
4.00778055	3.13725495
4.01182699	1.39215684
4.01601315	0.84313726
4.01601315	1.66666663
4.02018309	2.37254906
4.02419710	2.56862736
4.02827692	2.07843137
4.03239727	2.49019599
4.03657532	3.11764717
4.03657532	3.43137264
4.04068756	3.03921580
4.04465246	2.35294127
4.04876471	2.05882359
4.04876471	0.96078432
4.05288553	0.66666669
4.05705500	1.68627453
4.06118393	2.84313726
4.06118393	3.60784316
4.06511593	2.80392146
4.06929398	2.21568632
4.07338190	0.78431374
4.07751083	1.64705884
4.08153296	2.70588231
4.08153296	2.15686274
4.08562899	2.27450991
4.08979034	1.60784316
4.09388638	0.82352942
4.09388638	0.37254903
4.09790897	0.05882353
4.10206223	1.15686274
4.10619068	0.03921569
4.10619068	0.41176471
4.11025429	0.76470590
