2.02630758	1.68627453
2.02630758	1.66666663
2.03057551	1.66666663
2.03454065	1.68627453
2.03859568	1.72549021
2.03859568	1.70588231
2.04267526	1.56862748
2.04681206	1.72549021
2.04681206	1.78431368
2.05096555	1.88235295
2.05499601	1.92156863
2.05910015	1.90196073
2.05910015	2.13725495
2.06313062	2.33333325
2.06725931	1.90196073
2.07136369	1.56862748
2.07136369	1.50980389
2.07556605	1.56862748
2.07956386	1.64705884
2.08363509	1.80392158
2.08363509	1.88235295
2.08773112	1.84313726
2.09198284	1.84313726
2.09198284	1.82352936
2.09587407	1.76470590
2.09998631	1.76470590
2.10419703	1.86274505
2.10419703	1.80392158
2.10826039	1.62745094
2.11240554	1.70588231
2.11658335	1.78431368
2.11658335	2.00000000
2.12051558	1.94117641
2.12462807	1.84313726
2.12886333	1.74509799
2.12886333	1.76470590
2.13281178	1.88235295
2.13687491	1.88235295
2.13687491	1.78431368
2.14100385	1.66666663
2.14515710	1.52941179
2.14925313	1.07843137
2.14925313	1.01960790
2.15326715	1.21568632
2.15745330	1.50980389
2.16150832	1.66666663
2.16150832	1.66666663
2.16573548	1.74509799
2.16962671	1.84313726
2.17375541	2.09803915
2.17375541	2.21568632
2.17789245	2.05882359
2.18207026	1.56862748
2.18207026	1.49019611
2.18604350	1.49019611
2.19018030	1.41176474
2.19434190	1.31372547
2.19434190	1.27450979
2.19839692	1.39215684
2.20255017	1.47058821
2.20650697	1.49019611
2.20650697	1.45098042
2.21064401	1.33333337
2.21475625	1.31372547
2.21888518	1.23529410
2.22289920	1.07843137
2.22705245	1.11764705
2.22705245	1.23529410
2.23109126	1.31372547
2.23520350	1.07843137
2.23931599	1.00000000
2.23931599	0.80392158
2.24360847	0.68627453
2.24751616	0.90196079
2.25170231	1.07843137
2.25170231	1.17647064
2.25574923	1.21568632
2.25975490	1.21568632
2.26397395	1.31372547
2.26802897	1.37254906
2.27214122	1.33333337
2.27214122	1.19607842
2.27615547	1.11764705
2.28027606	1.15686274
2.28451943	1.37254906
2.28451943	1.68627453
2.28877115	1.80392158
2.29264593	1.56862748
2.29663539	1.07843137
2.29663539	0.94117647
2.30069041	0.86274511
2.30481911	0.88235295
2.30898070	1.03921568
2.31304407	1.11764705
2.31709075	1.17647064
2.31709075	1.19607842
2.32122779	1.37254906
2.32534838	1.50980389
2.32958364	1.54901958
2.32958364	1.66666663
2.33367968	1.58823526
2.33768559	1.54901958
2.34183884	1.45098042
2.34183884	1.47058821
2.34587741	1.64705884
2.34995723	1.86274505
2.35399580	1.86274505
2.35809994	1.66666663
2.36231065	1.60784316
2.36231065	1.58823526
2.36622643	1.62745094
2.37050271	1.70588231
2.37451673	1.90196073
2.37451673	2.25490189
2.37862921	2.13725495
2.38270044	2.00000000
2.38673925	2.31372547
2.38673925	2.09803915
2.39087605	1.82352936
2.39502954	1.92156863
2.39919925	2.21568632
2.40319681	2.23529410
2.40730929	2.07843137
2.40730929	2.17647052
2.41143799	2.45098042
2.41553402	2.54901958
2.41965461	2.47058821
2.41965461	2.15686274
2.42365241	2.13725495
2.42781401	2.19607854
2.43189359	2.27450991
2.43189359	2.37254906
2.43605494	2.33333325
2.44000363	2.29411769
2.44417334	2.72549009
2.44826937	2.64705873
2.45241451	2.58823538
2.45241451	2.62745094
2.45646954	2.76470590
2.46054912	2.72549009
2.46465325	2.68627453
2.46465325	2.58823538
2.46873283	2.45098042
2.47285342	2.41176462
2.47695780	2.29411769
2.47695780	2.41176462
2.48110294	2.47058821
2.48510885	2.56862736
2.48922110	2.84313726
2.49327612	2.74509811
2.49760962	2.70588231
2.49760962	2.82352948
2.50157475	2.90196085
2.50570345	3.01960778
2.50979114	3.21568632
2.50979114	3.21568632
2.51371527	2.88235283
2.51789308	2.88235283
2.52201366	2.92156863
2.52201366	2.96078420
2.52610159	2.88235283
2.53018117	2.86274505
2.53018117	2.90196085
2.53427720	3.03921580
2.53838944	3.09803915
2.54262471	3.25490189
2.54262471	3.37254906
2.54657340	3.39215684
2.55066919	3.52941179
2.55474067	3.39215684
2.55474067	2.98039222
2.55885315	2.88235283
2.56291628	3.23529410
2.56697965	3.11764717
2.56697965	2.84313726
2.57113290	3.00000000
2.57523704	3.15686274
2.57523704	3.03921580
2.57940674	3.19607854
2.58351922	3.43137264
2.58750057	3.45098042
2.58750057	3.50980401
2.59170294	3.70588231
2.59579086	3.72549009
2.59988689	3.17647052
2.59988689	3.03921580
2.60397458	3.29411769
2.60807061	3.47058821
2.61218309	3.37254906
2.61218309	3.47058821
2.61624622	3.60784316
2.62030959	3.58823538
2.62030959	3.01960778
2.62452841	2.94117641
2.62861609	3.03921580
2.63264656	3.00000000
2.63264656	3.09803915
2.63655424	3.54901958
2.64075685	3.82352948
2.64489365	3.92156863
2.64489365	3.72549009
2.64894867	3.68627453
2.65311837	3.86274505
2.65712428	3.98039222
2.65712428	3.70588231
2.66129398	3.66666675
2.66534901	3.47058821
2.66534901	3.50980401
2.66952705	3.41176462
2.67347550	3.56862736
2.67770267	3.29411769
2.67770267	3.45098042
2.68175769	3.72549009
2.68588638	3.50980401
2.69003153	3.50980401
2.69003153	3.60784316
2.69403744	3.56862736
2.69812536	3.70588231
2.70220494	3.98039222
2.70636654	3.72549009
2.71065092	3.58823538
2.71065092	3.52941179
2.71453381	3.49019599
2.71864629	3.35294127
2.72275043	3.45098042
2.72275043	3.62745094
2.72679734	3.66666675
2.73086047	3.64705873
2.73498940	3.76470590
2.73498940	3.62745094
2.73914266	3.47058821
2.74321413	3.23529410
2.74731827	3.39215684
2.75130773	3.41176462
2.75550199	3.43137264
2.75550199	3.80392146
2.75963902	3.94117641
2.76364493	3.76470590
2.76776552	4.01960802
