1522.49926758	2.09803915
1522.49926758	2.09803915
1522.50329590	2.11764717
1522.50769043	2.13725495
1522.51159668	2.17647052
1522.51574707	2.19607854
1522.51977539	2.21568632
1522.51977539	2.23529410
1522.52380371	2.25490189
1522.52795410	2.25490189
1522.53210449	2.27450991
1522.53210449	2.29411769
1522.53601074	2.31372547
1522.54016113	2.33333325
1522.54431152	2.33333325
1522.54431152	2.35294127
1522.54833984	2.37254906
1522.55249023	2.37254906
1522.55249023	2.39215684
1522.55651855	2.39215684
1522.56066895	2.41176462
1522.56481934	2.41176462
1522.56481934	2.43137264
1522.56896973	2.43137264
1522.57299805	2.43137264
1522.57702637	2.43137264
1522.57702637	2.43137264
1522.58129883	2.43137264
1522.58532715	2.43137264
1522.58947754	2.43137264
1522.58947754	2.43137264
1522.59362793	2.43137264
1522.59753418	2.43137264
1522.59753418	2.43137264
1522.60168457	2.41176462
1522.60571289	2.41176462
1522.60974121	2.41176462
1522.60974121	2.39215684
1522.61389160	2.39215684
1522.61804199	2.39215684
1522.62219238	2.37254906
1522.62219238	2.37254906
1522.62622070	2.35294127
1522.63037109	2.35294127
1522.63452148	2.35294127
1522.63452148	2.33333325
1522.63854980	2.33333325
1522.64270020	2.31372547
1522.64270020	2.31372547
1522.64672852	2.31372547
1522.65087891	2.29411769
1522.65490723	2.29411769
1522.65490723	2.29411769
1522.65905762	2.27450991
1522.66308594	2.27450991
1522.66711426	2.27450991
1522.66711426	2.25490189
1522.67126465	2.25490189
1522.67541504	2.25490189
1522.67956543	2.25490189
1522.67956543	2.25490189
1522.68347168	2.23529410
1522.68774414	2.23529410
1522.68774414	2.23529410
1522.69177246	2.23529410
1522.69592285	2.23529410
1522.69995117	2.23529410
1522.69995117	2.23529410
1522.70410156	2.23529410
1522.70825195	2.23529410
1522.71240234	2.23529410
1522.71240234	2.23529410
1522.71630859	2.23529410
1522.72058105	2.23529410
1522.72460938	2.23529410
1522.72875977	2.23529410
1522.73291016	2.23529410
1522.73291016	2.23529410
1522.73693848	2.23529410
1522.74096680	2.23529410
1522.74511719	2.23529410
1522.74511719	2.25490189
1522.74926758	2.25490189
1522.75317383	2.25490189
1522.75732422	2.25490189
1522.75732422	2.25490189
1522.76135254	2.25490189
1522.76550293	2.25490189
1522.76965332	2.25490189
1522.77368164	2.25490189
1522.77783203	2.25490189
1522.77783203	2.25490189
1522.78198242	2.25490189
1522.78601074	2.25490189
1522.79016113	2.25490189
1522.79016113	2.25490189
1522.79418945	2.25490189
1522.79821777	2.25490189
1522.80236816	2.25490189
1522.80236816	2.25490189
1522.80651855	2.25490189
1522.81054688	2.25490189
1522.81469727	2.25490189
1522.81872559	2.25490189
1522.82299805	2.25490189
1522.82299805	2.25490189
1522.82690430	2.25490189
1522.83105469	2.25490189
1522.83520508	2.25490189
1522.83520508	2.25490189
1522.83923340	2.25490189
1522.84338379	2.25490189
1522.84753418	2.25490189
1522.84753418	2.25490189
1522.85156250	2.25490189
1522.85571289	2.25490189
1522.85961914	2.27450991
1522.86376953	2.27450991
1522.86791992	2.27450991
1522.86791992	2.29411769
1522.87207031	2.29411769
1522.87609863	2.31372547
1522.88024902	2.31372547
1522.88024902	2.33333325
1522.88427734	2.33333325
1522.88842773	2.35294127
1522.89257813	2.37254906
1522.89257813	2.39215684
1522.89648438	2.41176462
1522.90063477	2.41176462
1522.90478516	2.45098042
1522.90893555	2.49019599
1522.91308594	2.50980401
1522.91308594	2.52941179
1522.91699219	2.54901958
1522.92114258	2.56862736
1522.92529297	2.60784316
1522.92529297	2.62745094
1522.92932129	2.64705873
1522.93347168	2.66666675
1522.93762207	2.70588231
1522.93762207	2.72549009
1522.94177246	2.74509811
1522.94580078	2.76470590
1522.94982910	2.80392146
1522.95397949	2.84313726
1522.95812988	2.86274505
1522.95812988	2.88235283
1522.96215820	2.88235283
1522.96618652	2.90196085
1522.97033691	2.92156863
1522.97033691	2.94117641
1522.97448730	2.96078420
1522.97851563	2.96078420
1522.98266602	2.98039222
1522.98266602	2.98039222
1522.98669434	3.00000000
1522.99084473	3.00000000
1522.99487305	3.01960778
1522.99902344	3.01960778
1523.00305176	3.03921580
1523.00305176	3.03921580
1523.00720215	3.03921580
1523.01135254	3.03921580
1523.01550293	3.03921580
1523.01550293	3.03921580
1523.01965332	3.03921580
1523.02355957	3.03921580
1523.02770996	3.03921580
1523.02770996	3.01960778
1523.03186035	3.01960778
1523.03601074	3.01960778
1523.03601074	3.01960778
1523.03991699	3.00000000
1523.04406738	3.00000000
1523.04809570	2.98039222
1523.04809570	2.98039222
1523.05224609	2.96078420
1523.05627441	2.96078420
1523.06054688	2.94117641
1523.06054688	2.94117641
1523.06445313	2.92156863
1523.06872559	2.92156863
1523.07287598	2.90196085
1523.07287598	2.90196085
1523.07678223	2.88235283
1523.08093262	2.86274505
1523.08093262	2.86274505
1523.08508301	2.84313726
1523.08923340	2.82352948
1523.09326172	2.80392146
1523.09326172	2.80392146
1523.09729004	2.78431368
1523.10144043	2.76470590
1523.10559082	2.74509811
1523.10559082	2.74509811
1523.10949707	2.72549009
1523.11364746	2.70588231
1523.11779785	2.68627453
1523.11779785	2.68627453
1523.12194824	2.66666675
1523.12597656	2.64705873
1523.12597656	2.64705873
1523.13000488	2.62745094
1523.13415527	2.60784316
1523.13830566	2.58823538
1523.13830566	2.58823538
1523.14245605	2.56862736
1523.14660645	2.54901958
1523.15063477	2.54901958
1523.15063477	2.52941179
1523.15466309	2.52941179
1523.15881348	2.50980401
1523.16296387	2.49019599
1523.16296387	2.49019599
1523.16699219	2.47058821
1523.17102051	2.45098042
1523.17102051	2.45098042
1523.17517090	2.43137264
1523.17932129	2.41176462
1523.18322754	2.41176462
1523.18322754	2.39215684
1523.18750000	2.39215684
1523.19152832	2.37254906
1523.19567871	2.35294127
1523.19567871	2.35294127
1523.19970703	2.33333325
1523.20385742	2.33333325
1523.20800781	2.31372547
1523.21203613	2.29411769
1523.21618652	2.27450991
1523.21618652	2.27450991
1523.22009277	2.25490189
1523.22436523	2.25490189
1523.22839355	2.25490189
1523.22839355	2.23529410
1523.23254395	2.23529410
1523.23657227	2.21568632
1523.24060059	2.21568632
1523.24060059	2.19607854
1523.24475098	2.19607854
1523.24890137	2.17647052
1523.25305176	2.15686274
1523.25708008	2.15686274
1523.26123047	2.13725495
1523.26123047	2.13725495
1523.26538086	2.11764717
1523.26928711	2.11764717
1523.27355957	2.09803915
1523.27355957	2.09803915
1523.27758789	2.07843137
1523.28161621	2.05882359
1523.28576660	2.05882359
